mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-4.255883345353622e+32,1356.9984477832356,2028.0330068841556,3328.060193438577,-1.1651242722432337e+52
1723.4178801986363,1789.5564623630576,2577.2329797067086,3328.060193438577,-1.1651242722432337e+52
-7.919317488714958e+32,898.6423655234544,2034.0673856992091,3328.060193438577,-1.1651242722432337e+52
-3.7402713166838694e+33,1734.857391701127,2425.3475446799225,3328.060193438577,-1.1651242722432337e+52
-1.0297588951158708e+33,1377.8560341139437,2062.4472712493807,3328.060193438577,-1.1651242722432337e+52
-1.3441307544409466e+33,1669.8438411173047,2396.673403997035,3328.060193438577,-1.1651242722432337e+52
-1.3944222972702744e+33,1448.5232437621503,2027.2023473747734,3328.060193438577,-1.1651242722432337e+52
-4.329871947850303e+32,1708.2635954807256,2360.3565141863573,3328.060193438577,-1.1651242722432337e+52
-3.2586288143075955e+30,1343.9260133857745,2131.713170993382,3328.060193438577,-1.1651242722432337e+52
-2.0762727874585343e+33,1787.8166937518656,2381.158203271478,3328.060193438577,-1.1651242722432337e+52
-2.2390815516610486e+33,1372.0744175585394,2192.4313836806077,3328.060193438577,-1.1651242722432337e+52
-2.0139480594071993e+33,1653.0341919692883,2389.4987365812476,3328.060193438577,-1.1651242722432337e+52
-3.8638199406963823e+33,1272.5208157854952,2243.5304721920224,3328.060193438577,-1.1651242722432337e+52
-1.7442133948967604e+33,1636.7777794223957,2441.241258676858,3328.060193438577,-1.1651242722432337e+52
-5.372072210453192e+33,1254.9486665915438,2056.2199333012645,3328.060193438577,-1.1651242722432337e+52
-2.5311074845548154e+33,2119.8231423675074,2602.1986575744745,3328.060193438577,-1.1651242722432337e+52
-4.7939051928353484e+32,1163.1289006865306,1867.9969774600986,3328.060193438577,-1.1651242722432337e+52
-1.2276188294615126e+33,2080.682286251956,2473.553433571312,3328.060193438577,-1.1651242722432337e+52
-3.8596524374149114e+33,1530.2353518469233,2458.120434386507,3328.060193438577,-1.1651242722432337e+52
-6.203229118348413e+33,1708.3183833943979,2673.904670306336,3328.060193438577,-1.1651242722432337e+52
-1.5107556690841672e+32,1079.953012169214,2056.784679739466,3328.060193438577,-1.1651242722432337e+52
-2.504665178146022e+33,1845.2772214456083,2551.1706089104364,3328.060193438577,-1.1651242722432337e+52
-1.3321557249748764e+33,1379.401625991859,2342.2771278974187,3328.060193438577,-1.1651242722432337e+52
-4.9997913576054745e+33,1194.153542729376,2273.4513867607034,3328.060193438577,-1.1651242722432337e+52
-1.140156708175906e+31,1551.2745964390308,2131.8480584324484,3328.060193438577,-1.1651242722432337e+52
1704.1698197223272,1890.62681460288,2404.0370796264624,3328.060193438577,-1.1651242722432337e+52
-3.6463020067778983e+33,1487.9322428662758,2090.7282397516124,3328.060193438577,-1.1651242722432337e+52
-9.006705295152215e+32,1922.437445687714,2704.377889497526,3328.060193438577,-1.1651242722432337e+52
-3.940005670193622e+33,1131.38755242962,2067.152017843307,3328.060193438577,-1.1651242722432337e+52
-1.1539495254845854e+34,1631.393432670448,2473.484891584115,3328.060193438577,-1.1651242722432337e+52
-1.1924250580556586e+34,1260.271968813066,2354.52450873841,3328.060193438577,-1.1651242722432337e+52
-3.9320560512701177e+33,1965.0617585170792,2572.6109421162923,3328.060193438577,-1.1651242722432337e+52
-4.5557562062924536e+33,1512.2033127851862,2017.0437294693518,3328.060193438577,-1.1651242722432337e+52
-3.7440441771813494e+33,1528.2843606853637,2608.14145239691,3328.060193438577,-1.1651242722432337e+52
-1.9248028514795892e+33,785.4549769012585,2215.6103488467093,3328.060193438577,-1.1651242722432337e+52
-1.4084547787608168e+33,1879.5976679478854,2247.629549365802,3328.060193438577,-1.1651242722432337e+52
-4.715512669064885e+33,1183.7263748979033,2200.9630597187734,3328.060193438577,-1.1651242722432337e+52
-7.919561921106104e+32,1933.7055851412963,2604.789857937806,3328.060193438577,-1.1651242722432337e+52
-8.78440319446407e+32,1285.0245970302226,2454.0162231002982,3328.060193438577,-1.1651242722432337e+52
-4.474695665379906e+33,1690.4397263138158,2343.658562233272,3328.060193438577,-1.1651242722432337e+52
-2.0447120254516327e+34,502.6724151590044,2022.1408136878003,3328.060193438577,-1.1651242722432337e+52
-1.1326263177988022e+34,1249.6377825082955,2733.3902404304345,3328.060193438577,-1.1651242722432337e+52
-8.716761119605587e+33,1644.2455606362016,2378.456798746013,3328.060193438577,-1.1651242722432337e+52
-3.1746952899897946e+33,1843.7557908533774,2334.143914568104,3328.060193438577,-1.1651242722432337e+52
-6.881757517841667e+33,1197.1447367185149,2051.7933721893623,3328.060193438577,-1.1651242722432337e+52
-2.5164670448163083e+33,1727.3636242929824,2361.6716138763336,3328.060193438577,-1.1651242722432337e+52
-1.637637668968732e+34,1074.3718671776776,2199.6776460380834,3328.060193438577,-1.1651242722432337e+52
-3.5484940455173386e+32,1849.0407423392212,2269.965561183692,3328.060193438577,-1.1651242722432337e+52
-7.146641158943212e+33,1270.0223802455814,2077.4344678279936,3328.060193438577,-1.1651242722432337e+52
-4.8574576638181073e+33,1706.6794645615155,2286.7724364806922,3328.060193438577,-1.1651242722432337e+52
-3.985322159410901e+33,1375.9299981072857,2407.801260684419,3328.060193438577,-1.1651242722432337e+52
-8.274667063254319e+33,1310.2222398716422,2254.118644539953,3328.060193438577,-1.1651242722432337e+52
-2.700980994364414e+34,817.718317651611,2181.269954636517,3328.060193438577,-1.1651242722432337e+52
-2.0160731045496599e+34,1565.7692581662309,2643.0370795348504,3328.060193438577,-1.1651242722432337e+52
-1.2355033164315466e+34,1279.4122374890592,2182.9929587512506,3328.060193438577,-1.1651242722432337e+52
-3.2210274453004934e+32,1869.6483458647663,2657.505919500145,3328.060193438577,-1.1651242722432337e+52
-1.1991816551956479e+34,1023.6538047847222,2038.7913005475757,3328.060193438577,-1.1651242722432337e+52
-1.6006400395344406e+34,1820.651365820669,2472.694044607951,3328.060193438577,-1.1651242722432337e+52
-4.241294063287474e+33,1669.678244395127,2162.9303989748987,3328.060193438577,-1.1651242722432337e+52
-1.617712105089345e+34,1204.852376762491,2404.6179624894307,3328.060193438577,-1.1651242722432337e+52
-4.242739954380607e+34,791.4355066538287,2230.428613588909,3328.060193438577,-1.1651242722432337e+52
-3.0804061888857825e+34,250.19910086490066,2391.5873867708115,3328.060193438577,-1.1651242722432337e+52
-4.836951779601486e+34,657.2196877752431,2170.624650713671,3328.060193438577,-1.1651242722432337e+52
-1.3361409546768697e+34,1616.8496026030787,2297.957424410041,3328.060193438577,-1.1651242722432337e+52
-1.2573686696644115e+34,953.9231158213769,2221.6210767778407,3328.060193438577,-1.1651242722432337e+52
-2.992982506625851e+34,1586.6288343177555,2342.319742762569,3328.060193438577,-1.1651242722432337e+52
-6.047908353709788e+34,927.2705636054696,1935.3982531891895,3328.060193438577,-1.1651242722432337e+52
-1.239072575459711e+34,1642.2876863105118,2336.610292216688,3328.060193438577,-1.1651242722432337e+52
-1.933149016662866e+35,731.9064863441065,2053.5631111758717,3328.060193438577,-1.1651242722432337e+52
-1.8331785636677727e+34,1554.0021073108837,2434.7354028375485,3328.060193438577,-1.1651242722432337e+52
-3.697232040753427e+33,1615.135089669005,2042.8072395284119,3328.060193438577,-1.1651242722432337e+52
-2.7095133401075867e+34,1157.067418220349,2271.918114549836,3328.060193438577,-1.1651242722432337e+52
-4.354639160989307e+34,352.19208131439666,2408.7788561228062,3328.060193438577,-1.1651242722432337e+52
-4.8171547933691485e+34,1258.2603481266299,2488.5626445095186,3328.060193438577,-1.1651242722432337e+52
-4.524264964795366e+34,1464.8575904532033,2178.948174962342,3328.060193438577,-1.1651242722432337e+52
-5.105888909594884e+34,1212.2003367623051,2703.6249985469453,3328.060193438577,-1.1651242722432337e+52
-9.18730129561377e+33,1293.7464267402438,2252.4309553115463,3328.060193438577,-1.1651242722432337e+52
-2.069889025309694e+34,1891.718402427389,2341.547443531144,3328.060193438577,-1.1651242722432337e+52
-8.12755065554436e+33,1502.4685662241113,2124.151176916173,3328.060193438577,-1.1651242722432337e+52
-7.714298157611034e+33,1656.0631926869014,2714.027341778924,3328.060193438577,-1.1651242722432337e+52
-1.008795479652966e+34,1070.277365337133,2404.635829303134,3328.060193438577,-1.1651242722432337e+52
1636.290226910645,1639.6610669206862,2617.070621404091,3328.060193438577,-1.1651242722432337e+52
-3.1158910203603295e+33,1577.9082179602956,2211.020735209205,3328.060193438577,-1.1651242722432337e+52
-5.461995561666737e+34,1716.3606391541612,2454.6169316196365,3328.060193438577,-1.1651242722432337e+52
-2.4875978872790025e+34,938.5707793674221,2059.202885404876,3328.060193438577,-1.1651242722432337e+52
-3.2655026578918562e+34,1583.24219052417,2614.8478927382835,3328.060193438577,-1.1651242722432337e+52
-3.677251414929317e+34,1206.0640542038668,1992.0128427603133,3328.060193438577,-1.1651242722432337e+52
-8.316081288934145e+34,1053.3472585257869,2673.463498068558,3328.060193438577,-1.1651242722432337e+52
-3.9359529740268343e+34,979.5395231463491,2075.824171401451,3328.060193438577,-1.1651242722432337e+52
-2.2104099367961967e+34,1725.1176694341611,2400.138324513873,3328.060193438577,-1.1651242722432337e+52
-3.225696231682421e+34,708.8416133745128,2156.6097961272,3328.060193438577,-1.1651242722432337e+52
-7.972129655833943e+32,2036.0814730356608,2631.8594901844754,3328.060193438577,-1.1651242722432337e+52
-3.2464509387545947e+33,1325.5661328400856,2069.7111260917895,3328.060193438577,-1.1651242722432337e+52
-8.399428387662367e+34,1882.1231601666725,2454.3010870625885,3328.060193438577,-1.1651242722432337e+52
-1.9784891306163386e+34,1511.471066780383,2310.5804583581926,3328.060193438577,-1.1651242722432337e+52
-3.8146310698311945e+34,1849.6997942057667,2553.061331220985,3328.060193438577,-1.1651242722432337e+52
-5.673303567467426e+34,658.1505686956287,2141.774742522146,3328.060193438577,-1.1651242722432337e+52
-1.1027965136702787e+34,1665.7082402073954,2341.9245458132978,3328.060193438577,-1.1651242722432337e+52
-2.8409634719525646e+34,1346.678316261442,2189.652251035484,3328.060193438577,-1.1651242722432337e+52
-1.4036941149388181e+34,1835.7537183057132,2713.9394813870076,3328.060193438577,-1.1651242722432337e+52
-4.246233816221533e+34,869.9757250726038,2187.764877808994,3328.060193438577,-1.1651242722432337e+52
-5.636458749745551e+34,1674.8171733286363,2558.495596338635,3328.060193438577,-1.1651242722432337e+52
-7.900983011447593e+34,1287.2054237800799,2376.441107550909,3328.060193438577,-1.1651242722432337e+52
-6.493440353531462e+34,1077.1793035283902,2986.2519081752152,3328.060193438577,-1.1651242722432337e+52
-4.185995084046132e+34,625.0951574423715,1869.0672726923767,3328.060193438577,-1.1651242722432337e+52
-2.4656939244818264e+34,1632.0516040078774,2709.088467547074,3328.060193438577,-1.1651242722432337e+52
-5.849273852620501e+33,1426.185312788399,2106.172741558149,3328.060193438577,-1.1651242722432337e+52
-1.6025312718939943e+34,1405.676038060137,2604.584090525173,3328.060193438577,-1.1651242722432337e+52
-4.989962847930822e+34,1145.6756894337743,2079.933372010311,3328.060193438577,-1.1651242722432337e+52
-5.978402712400505e+33,1947.1554539507692,2387.8739565918627,3328.060193438577,-1.1651242722432337e+52
-4.197826919598478e+34,767.9607404426615,2028.895002067179,3328.060193438577,-1.1651242722432337e+52
-5.22247086885372e+33,1775.0687729076992,2725.2186612438704,3328.060193438577,-1.1651242722432337e+52
-1.3145300159796325e+35,787.7704808816009,1939.3880678588962,3328.060193438577,-1.1651242722432337e+52
-1.1527045845064326e+35,1765.3550188057065,2467.4904877981817,3328.060193438577,-1.1651242722432337e+52
-1.1723952624280277e+34,1232.074247545174,2648.6565778689533,3328.060193438577,-1.1651242722432337e+52
-1.76672222049754e+35,360.45055726397896,2321.0242931002854,3328.060193438577,-1.1651242722432337e+52
-1.363823137504106e+35,983.0453236525508,2116.8467126350756,3328.060193438577,-1.1651242722432337e+52
-1.0863497817282533e+35,1762.9502469813299,2357.1854838996583,3328.060193438577,-1.1651242722432337e+52
-3.6176718759081985e+34,1056.3554226187125,2164.1529684663337,3328.060193438577,-1.1651242722432337e+52
-1.9283638958186005e+35,1602.8744011349909,2423.9237283920565,3328.060193438577,-1.1651242722432337e+52
-7.547960646022647e+34,1044.7459944297013,1924.4788708957835,3328.060193438577,-1.1651242722432337e+52
-6.240433475534273e+34,1638.883905657103,2369.1977966088366,3328.060193438577,-1.1651242722432337e+52
-3.163713595063348e+34,1188.4447614542744,1976.3752916644414,3328.060193438577,-1.1651242722432337e+52
-5.988389050173184e+34,1958.5001684972174,2544.191870490552,3328.060193438577,-1.1651242722432337e+52
-1.743116532832453e+35,613.4020863162988,2046.28288872451,3328.060193438577,-1.1651242722432337e+52
-1.232648658610505e+35,1138.2346577260403,2394.8642610046554,3328.060193438577,-1.1651242722432337e+52
-7.3863065914151825e+34,691.9668815823085,1882.9246660406093,3328.060193438577,-1.1651242722432337e+52
-9.644898563211699e+34,1018.7686804174247,2459.565409952541,3328.060193438577,-1.1651242722432337e+52
-2.6042091314148547e+35,818.714815991571,2169.650606005545,3328.060193438577,-1.1651242722432337e+52
-4.5024803965843815e+34,1291.1844559596625,2206.3643966680606,3328.060193438577,-1.1651242722432337e+52
-1.185150341610321e+35,677.8712549490521,2152.436673634608,3328.060193438577,-1.1651242722432337e+52
-1.0758568955206907e+34,1340.230300023064,2262.088613701899,3328.060193438577,-1.1651242722432337e+52
-5.81690535319987e+34,1210.2653826785945,2141.883444771811,3328.060193438577,-1.1651242722432337e+52
-2.9030245431913456e+34,1895.0377845816427,2461.356132809828,3328.060193438577,-1.1651242722432337e+52
-1.5985640687146888e+34,1041.5758357854081,2110.9615083168346,3328.060193438577,-1.1651242722432337e+52
-1.3269857833997576e+35,1213.6812844659885,2123.7444022660848,3328.060193438577,-1.1651242722432337e+52
-6.189026103511589e+33,857.199063419026,2098.027284091624,3328.060193438577,-1.1651242722432337e+52
-7.084610824737546e+34,1732.1730192771813,2594.774811328724,3328.060193438577,-1.1651242722432337e+52
-1.728071369136852e+35,623.9997951586174,1976.6448448157491,3328.060193438577,-1.1651242722432337e+52
-1.852546014959028e+35,1386.142004765208,2475.3898538831954,3328.060193438577,-1.1651242722432337e+52
-1.0572658242627934e+35,778.5087889656872,1995.812637122897,3328.060193438577,-1.1651242722432337e+52
-9.09141120349698e+34,1299.08289296214,2285.6891110427423,3328.060193438577,-1.1651242722432337e+52
-1.2404886292131642e+35,552.0842513329561,2223.9254822354674,3328.060193438577,-1.1651242722432337e+52
-1.0083909885639265e+35,1567.8387201234889,2330.38453262361,3328.060193438577,-1.1651242722432337e+52
-2.826818292416258e+33,645.8925772059307,1735.049962247203,3328.060193438577,-1.1651242722432337e+52
-6.96155746993026e+33,1804.5249567621925,2403.53260434635,3328.060193438577,-1.1651242722432337e+52
-1.2423160408761652e+35,1214.7083180134691,2107.795919762325,3328.060193438577,-1.1651242722432337e+52
-3.7097147440241944e+34,1668.1798013366151,2564.7537337245585,3328.060193438577,-1.1651242722432337e+52
-3.4395602248829155e+35,822.9716968516166,2145.2886248045043,3328.060193438577,-1.1651242722432337e+52
-8.56951666149456e+34,1262.5044358436442,2524.6462187395687,3328.060193438577,-1.1651242722432337e+52
-2.5796464291360957e+35,965.5472122203677,1951.857975327868,3328.060193438577,-1.1651242722432337e+52
-9.813293648077084e+34,1726.6188045609713,2519.88866085138,3328.060193438577,-1.1651242722432337e+52
-1.808195554777214e+35,1017.5186978946388,2158.2365960818956,3328.060193438577,-1.1651242722432337e+52
-5.103795093005362e+34,1849.9446718313147,2569.4203681492963,3328.060193438577,-1.1651242722432337e+52
1143.4119011800592,1127.1102927362285,2496.115050718332,3328.060193438577,-1.1651242722432337e+52
-4.0863093758443833e+34,1648.741197624412,2365.24358664006,3328.060193438577,-1.1651242722432337e+52
-8.229966675985279e+32,990.215452594593,2022.9878818285358,3328.060193438577,-1.1651242722432337e+52
-2.380409420404539e+35,1900.7111766990577,2867.8172097028378,3328.060193438577,-1.1651242722432337e+52
-4.488208509540535e+35,916.7412374511495,1953.5874839947398,3328.060193438577,-1.1651242722432337e+52
-3.507571034298262e+36,732.6311600952762,1925.4554041597275,3328.060193438577,-1.1651242722432337e+52
-3.3592836030506946e+35,956.2563239351248,1929.8945717420252,3328.060193438577,-1.1651242722432337e+52
-2.569727076263625e+35,1797.8030095674278,2251.0817758033018,3328.060193438577,-1.1651242722432337e+52
-8.741389458990315e+34,1069.1433407467835,1887.166053349608,3328.060193438577,-1.1651242722432337e+52
-6.045378795370284e+35,1026.4319846997132,2392.463727987288,3328.060193438577,-1.1651242722432337e+52
-1.851208415756372e+35,1162.6344011954816,1885.5272843614534,3328.060193438577,-1.1651242722432337e+52
-9.772978848478757e+34,1698.5111979392739,2470.3112527287058,3328.060193438577,-1.1651242722432337e+52
-7.602964581632556e+35,382.93185191235733,2063.603852070585,3328.060193438577,-1.1651242722432337e+52
-2.1330272465629462e+35,1741.2851895216147,2544.088353424194,3328.060193438577,-1.1651242722432337e+52
1219.5771554728894,1372.7406446802636,2087.4097408912767,3328.060193438577,-1.1651242722432337e+52
-3.788178565599543e+35,1570.269528253594,2183.2535159105673,3328.060193438577,-1.1651242722432337e+52
-3.903306935130548e+35,829.5322889924673,1796.6358982420734,3328.060193438577,-1.1651242722432337e+52
-2.7101107078419338e+35,1571.4801357041054,2347.701715112592,3328.060193438577,-1.1651242722432337e+52
-4.4056249294634595e+35,1409.6183728824708,2252.262589271108,3328.060193438577,-1.1651242722432337e+52
-4.509087787610937e+35,1454.812061865039,2382.216950142887,3328.060193438577,-1.1651242722432337e+52
-1.93877397783618e+35,1248.7802927801883,2193.137686463968,3328.060193438577,-1.1651242722432337e+52
-3.369888863454783e+35,931.8250751307169,2305.715822264476,3328.060193438577,-1.1651242722432337e+52
-2.8249056230422414e+35,1317.6681472031516,2052.0022939995642,3328.060193438577,-1.1651242722432337e+52
-1.8318717748735236e+35,1742.1755801077472,2567.7568411907178,3328.060193438577,-1.1651242722432337e+52
-5.5150772255356195e+34,770.489582190435,1919.9264556223811,3328.060193438577,-1.1651242722432337e+52
-2.026743226151483e+34,1873.1000396338334,2483.9372552601276,3328.060193438577,-1.1651242722432337e+52
-1.742453639221396e+35,956.1089837921297,1797.1860365830003,3328.060193438577,-1.1651242722432337e+52
-1.026920377341837e+36,832.5537600123033,2139.681402117934,3328.060193438577,-1.1651242722432337e+52
-8.877927346934242e+34,817.4142708069675,2085.0162115423527,3328.060193438577,-1.1651242722432337e+52
-1.8043966228252e+35,1598.466082596397,2269.403387724176,3328.060193438577,-1.1651242722432337e+52
-5.162775799868124e+34,783.094813722141,2065.1353473459612,3328.060193438577,-1.1651242722432337e+52
-7.114025924046157e+34,1307.6461403161372,2825.8508786387547,3328.060193438577,-1.1651242722432337e+52
-1.027861924733097e+35,1061.2948335382905,2350.829981793696,3328.060193438577,-1.1651242722432337e+52
-1.1418581040134205e+36,1165.962934437106,2258.595965852408,3328.060193438577,-1.1651242722432337e+52
-1.6009199445186246e+35,795.1301423125822,1863.1838948512989,3328.060193438577,-1.1651242722432337e+52
-3.1432386448742917e+34,1187.8827620344548,2457.126576419645,3328.060193438577,-1.1651242722432337e+52
-4.684431663694638e+35,697.161846967705,1686.7923484095354,3328.060193438577,-1.1651242722432337e+52
-7.039219993629824e+35,1546.4653812051574,2320.3988639613153,3328.060193438577,-1.1651242722432337e+52
-9.585507588523423e+35,873.5735286314247,2054.847181181988,3328.060193438577,-1.1651242722432337e+52
-2.001939465542793e+35,1705.8487073727956,2660.8928312607422,3328.060193438577,-1.1651242722432337e+52
-1.9836556121476056e+35,1008.7442690368795,1788.8538279074662,3328.060193438577,-1.1651242722432337e+52
-2.411872060034017e+35,1296.8267857087067,2358.0472976205297,3328.060193438577,-1.1651242722432337e+52
-7.456685101160534e+35,969.2952635716283,2128.760463596483,3328.060193438577,-1.1651242722432337e+52
-6.4380366875254146e+35,1663.9526889742544,2520.9369380551752,3328.060193438577,-1.1651242722432337e+52
-1.0851306718868728e+36,1286.4126751624885,2115.930838588301,3328.060193438577,-1.1651242722432337e+52
-1.3691117690559682e+36,1698.1594114706681,2616.764406187915,3328.060193438577,-1.1651242722432337e+52
-1.925974096032203e+36,766.3545601719094,1813.5299785772634,3328.060193438577,-1.1651242722432337e+52
-1.1331274798489666e+36,1329.5543260347426,2389.128900629575,3328.060193438577,-1.1651242722432337e+52
-3.9258668276013694e+35,899.0975248057426,2154.3489773717065,3328.060193438577,-1.1651242722432337e+52
-1.1455891167908687e+36,1627.2680455412792,2516.3966136608815,3328.060193438577,-1.1651242722432337e+52
-4.3943577559559785e+34,753.4070791610023,1904.828285221574,3328.060193438577,-1.1651242722432337e+52
-1.6062043007825134e+36,1132.374370516381,2322.9047181336427,3328.060193438577,-1.1651242722432337e+52
-1.697343536951498e+36,724.9078504594376,1933.097855097881,3328.060193438577,-1.1651242722432337e+52
-1.9935373997890696e+36,1409.1602559261585,2222.9638664193426,3328.060193438577,-1.1651242722432337e+52
-1.088734783838872e+36,1219.6859704799676,1898.5894430343258,3328.060193438577,-1.1651242722432337e+52
-1.2443145738456258e+36,1387.7232593718306,2343.1335030300897,3328.060193438577,-1.1651242722432337e+52
-3.400522652297001e+36,1146.1172403465437,1831.217940844928,3328.060193438577,-1.1651242722432337e+52
-3.2727445433518154e+35,1688.7474366602223,2234.030403173662,3328.060193438577,-1.1651242722432337e+52
-1.6558371785451392e+35,870.1475801700245,2100.3075234778585,3328.060193438577,-1.1651242722432337e+52
-2.5353602258656447e+35,1783.5400548799764,2683.9321601712604,3328.060193438577,-1.1651242722432337e+52
-1.8414253921876428e+36,862.8940358530456,2057.168080963878,3328.060193438577,-1.1651242722432337e+52
-3.0349685502293513e+36,1319.6296818699684,2221.3208369721574,3328.060193438577,-1.1651242722432337e+52
-9.62006118479109e+35,1176.8290956234587,1915.461407267872,3328.060193438577,-1.1651242722432337e+52
-1.7516861374044906e+36,1506.3841173577125,2609.245092984476,3328.060193438577,-1.1651242722432337e+52
-7.686816803468096e+35,1367.7630891731603,2057.7494149524937,3328.060193438577,-1.1651242722432337e+52
-8.39766990894361e+35,1737.862652754989,2540.497291322144,3328.060193438577,-1.1651242722432337e+52
-8.778656409356728e+36,-5.836519792960833e+35,1934.7593491798455,3328.060193438577,-1.1651242722432337e+52
-5.246567937746597e+36,1654.8644483895707,2343.7281347407793,3328.060193438577,-1.1651242722432337e+52
-7.224308899620471e+35,1276.0693813508954,2128.9820670106,3328.060193438577,-1.1651242722432337e+52
-3.5696504203304604e+35,1635.7304363768596,2603.755336759436,3328.060193438577,-1.1651242722432337e+52
-2.0803148217363173e+36,1251.0341812897225,2046.6822623569117,3328.060193438577,-1.1651242722432337e+52
-6.3917712603017965e+35,1676.8612252753342,2430.383568760255,3328.060193438577,-1.1651242722432337e+52
-6.244659225216151e+36,882.856682771424,1518.8515185807655,3328.060193438577,-1.1651242722432337e+52
-4.866389202856855e+35,1761.069981239298,2314.1063191766584,3328.060193438577,-1.1651242722432337e+52
-8.840756752243284e+35,1290.7229486249564,1875.7408834237733,3328.060193438577,-1.1651242722432337e+52
-1.9232286033845267e+35,1711.8429624060889,2387.2101055236394,3328.060193438577,-1.1651242722432337e+52
-2.7484606992796057e+35,959.8881118658782,1904.6927109359506,3328.060193438577,-1.1651242722432337e+52
-1.6757632073775143e+36,1618.1652686546104,2236.1370038253376,3328.060193438577,-1.1651242722432337e+52
-3.752291595131983e+36,726.9175898302468,1926.3932846475325,3328.060193438577,-1.1651242722432337e+52
-1.2262233346404485e+36,1331.3829540966294,2315.808740754058,3328.060193438577,-1.1651242722432337e+52
-2.0024750918958624e+36,1325.7445917632006,1843.9437719361401,3328.060193438577,-1.1651242722432337e+52
-5.473732303207967e+35,1765.7906876176507,2551.482344963705,3328.060193438577,-1.1651242722432337e+52
-2.0206206095250593e+36,1311.5855235234994,1884.967980555026,3328.060193438577,-1.1651242722432337e+52
-2.674014143782178e+37,1276.6454809057182,2187.43398287701,3328.060193438577,-1.1651242722432337e+52
-9.07868122486168e+35,1208.566102197501,1778.220772063527,3328.060193438577,-1.1651242722432337e+52
-2.675104991328914e+35,1408.7761118157607,2515.0081236875812,3328.060193438577,-1.1651242722432337e+52
-4.3227540053806345e+36,1134.043969941276,2127.4477725948973,3328.060193438577,-1.1651242722432337e+52
-7.597972674764767e+35,1727.5672336828618,2316.109044031634,3328.060193438577,-1.1651242722432337e+52
-1.857471066245981e+36,1079.815159242446,2254.0342614387073,3328.060193438577,-1.1651242722432337e+52
-4.354350475046815e+36,1829.2284575395176,2565.1105372137617,3328.060193438577,-1.1651242722432337e+52
-3.2751885769525556e+36,988.2278302640575,1865.3370423312908,3328.060193438577,-1.1651242722432337e+52
-4.755060017609776e+34,1746.7518752519989,2616.391408984346,3328.060193438577,-1.1651242722432337e+52
-4.7977008385817737e+36,1147.5209816533586,1815.671990656473,3328.060193438577,-1.1651242722432337e+52
-3.2631161555597146e+36,1591.4349872547925,2382.5622722873745,3328.060193438577,-1.1651242722432337e+52
-1.5919151451338294e+36,1212.3479341129066,1805.4238419306835,3328.060193438577,-1.1651242722432337e+52
-2.6638041070461415e+36,1250.1168258573234,2623.9828976165504,3328.060193438577,-1.1651242722432337e+52
-1.3696840556051484e+37,552.434654483764,1840.122029794047,3328.060193438577,-1.1651242722432337e+52
-6.0617665800285045e+37,921.5357780881053,2211.4444637992515,3328.060193438577,-1.1651242722432337e+52
-7.150825417964847e+35,1086.4034676833965,1853.3964580724844,3328.060193438577,-1.1651242722432337e+52
-7.889769216261471e+36,1798.39505376525,2311.484412714486,3328.060193438577,-1.1651242722432337e+52
-3.48924716519608e+36,638.9563143110396,2021.3552266648762,3328.060193438577,-1.1651242722432337e+52
-1.236416221557177e+35,1763.504865778278,2481.862803012029,3328.060193438577,-1.1651242722432337e+52
-1.3331118317420517e+36,1347.3944888760636,2249.766432608367,3328.060193438577,-1.1651242722432337e+52
-2.417284152877559e+36,1683.3555541365004,2315.054859966542,3328.060193438577,-1.1651242722432337e+52
-3.407186173971684e+36,1099.7106279655645,1722.42273916845,3328.060193438577,-1.1651242722432337e+52
1633.347514078181,1771.3197781350802,2506.2350210588133,3328.060193438577,-1.1651242722432337e+52
-3.624020591828106e+36,1181.759532603598,1838.4620179001072,3328.060193438577,-1.1651242722432337e+52
-5.809512245071981e+36,1629.0429885458534,2582.186242591099,3328.060193438577,-1.1651242722432337e+52
-5.1171504830625265e+36,1192.4787664163784,2124.381100543223,3328.060193438577,-1.1651242722432337e+52
-2.448648918847428e+36,1538.4847143981683,2270.7742234082593,3328.060193438577,-1.1651242722432337e+52
-2.244292820197823e+36,985.5947211936074,2139.443689416976,3328.060193438577,-1.1651242722432337e+52
-2.5462166500502843e+36,1742.449278688424,2586.7729871014344,3328.060193438577,-1.1651242722432337e+52
-3.3520071840422235e+36,1188.4975320550025,2221.2456462056125,3328.060193438577,-1.1651242722432337e+52
-7.771963186014237e+34,1716.6926777189105,2741.587835202136,3328.060193438577,-1.1651242722432337e+52
-6.916941060549748e+36,761.3701950936342,1764.7533759957444,3328.060193438577,-1.1651242722432337e+52
1397.8107312964669,1501.268461127271,2429.388111334846,3328.060193438577,-1.1651242722432337e+52
-1.0568941628985265e+35,1418.8472710496765,2242.057989796385,3328.060193438577,-1.1651242722432337e+52
-5.395846258219866e+35,1750.7191710233406,2544.937046016742,3328.060193438577,-1.1651242722432337e+52
-5.9566173439903995e+35,1173.8835888903704,1980.8273810020298,3328.060193438577,-1.1651242722432337e+52
1181.6934868178876,1358.263804031966,2399.457643196138,3328.060193438577,-1.1651242722432337e+52
-9.860327991788229e+36,1017.0842893998538,1966.1798316742456,3328.060193438577,-1.1651242722432337e+52
-7.017051152914613e+36,1590.8593726363415,2212.6121744157053,3328.060193438577,-1.1651242722432337e+52
