mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-9.987432478743362e+37,2135.0731183968082,2653.5049836983394,3354.846537270768,-2.4191708952531647e+49
-3.295483302400708e+38,2012.3657374789102,2542.3922264420535,3354.846537270768,-2.4191708952531647e+49
-5.863460938795988e+37,1522.983812519355,2380.3985766552796,3354.846537270768,-2.4191708952531647e+49
-1.0888179792314008e+39,1668.8130308161162,2335.201126408139,3354.846537270768,-2.4191708952531647e+49
-4.365499042413111e+38,1227.2386564112687,2679.587476301609,3354.846537270768,-2.4191708952531647e+49
-2.4861217328529092e+38,2132.686135522073,2409.808477755128,3354.846537270768,-2.4191708952531647e+49
-8.278369720739322e+38,125.41020113281307,2439.3983331533095,3354.846537270768,-2.4191708952531647e+49
-3.4561459898039595e+38,1722.7915833703753,2574.0865450821616,3354.846537270768,-2.4191708952531647e+49
1638.4143981154834,1794.5430634031645,2916.121217863349,3354.846537270768,-2.4191708952531647e+49
-1.8571772031792857e+38,1801.9712696093884,2315.8819997952496,3354.846537270768,-2.4191708952531647e+49
-3.3260316730546564e+38,2255.809729075533,2661.7445054076525,3354.846537270768,-2.4191708952531647e+49
-1.319039305470528e+38,1531.9568357843302,2694.443345238114,3354.846537270768,-2.4191708952531647e+49
-8.302361835919785e+38,2040.1685803240282,2563.3987052484003,3354.846537270768,-2.4191708952531647e+49
-2.173266931872527e+38,1595.9015585283837,2558.499605992257,3354.846537270768,-2.4191708952531647e+49
-1.219334868302231e+38,1888.7659709555862,2794.560246732296,3354.846537270768,-2.4191708952531647e+49
-5.5182276730517635e+38,2083.710913035345,2566.31796970539,3354.846537270768,-2.4191708952531647e+49
-2.9110439205897087e+38,1366.1511552987588,2334.017810875199,3354.846537270768,-2.4191708952531647e+49
-2.4132655206737526e+38,1460.1920725560776,2798.134806292415,3354.846537270768,-2.4191708952531647e+49
-9.463496718148368e+37,2003.8940625924656,2595.3518797830907,3354.846537270768,-2.4191708952531647e+49
-4.373916220248916e+38,1900.2763721986307,2706.7764070268436,3354.846537270768,-2.4191708952531647e+49
-4.572689629491755e+37,2124.526966017243,3159.9055507308553,3354.846537270768,-2.4191708952531647e+49
-1.4057745403687942e+38,1722.7059020034292,2578.8659259995766,3354.846537270768,-2.4191708952531647e+49
1693.7184808484712,1819.6093375578882,2568.196095956903,3354.846537270768,-2.4191708952531647e+49
-5.53378120504531e+38,1881.5292055372495,2422.1359616960012,3354.846537270768,-2.4191708952531647e+49
-3.0312458039911746e+38,1869.3998429485819,2650.6600611043245,3354.846537270768,-2.4191708952531647e+49
-8.281865698985012e+38,2207.2220394701603,2454.786988911494,3354.846537270768,-2.4191708952531647e+49
-7.239808007641564e+38,1640.8259975619828,2531.585822773356,3354.846537270768,-2.4191708952531647e+49
-1.0258779993655064e+39,1342.6522020052462,2351.1213704206193,3354.846537270768,-2.4191708952531647e+49
-6.040047658439017e+38,2021.4799146433668,2518.058821116338,3354.846537270768,-2.4191708952531647e+49
-3.9199138131234155e+38,1982.9920114693564,2885.7734778665294,3354.846537270768,-2.4191708952531647e+49
2029.256266089298,2262.2577811210513,2610.2000797733463,3354.846537270768,-2.4191708952531647e+49
-5.648401038862649e+37,1322.7208385251054,2398.786831474845,3354.846537270768,-2.4191708952531647e+49
-3.3511000685961324e+38,2023.008998812274,2415.4959044904595,3354.846537270768,-2.4191708952531647e+49
-6.289924147258685e+38,1801.9378212355984,2248.306243101916,3354.846537270768,-2.4191708952531647e+49
-1.969896522223613e+38,1701.671848186356,2823.863144444157,3354.846537270768,-2.4191708952531647e+49
-1.2853534320406994e+39,2099.7784603756427,2676.61379430847,3354.846537270768,-2.4191708952531647e+49
-4.909378024660714e+38,933.4478270131567,2037.9428850183053,3354.846537270768,-2.4191708952531647e+49
-1.2878646131072348e+38,1562.7024271355358,2526.2072775725724,3354.846537270768,-2.4191708952531647e+49
-9.188547208609748e+38,1579.0872378453607,2292.684805180553,3354.846537270768,-2.4191708952531647e+49
-1.8217040089644787e+39,1340.0915142857843,2652.8913923515074,3354.846537270768,-2.4191708952531647e+49
-1.4459478607872444e+37,2083.2542983694348,2699.108272396713,3354.846537270768,-2.4191708952531647e+49
-4.8716320642586226e+38,1488.6518364599074,2370.9895719039982,3354.846537270768,-2.4191708952531647e+49
-1.5640587143174026e+39,1516.5632235853589,2431.6425936640208,3354.846537270768,-2.4191708952531647e+49
-6.7220386320678745e+38,2065.1447016595994,2543.615821221954,3354.846537270768,-2.4191708952531647e+49
-6.18682787334936e+38,1868.1628373504273,2573.2554623448186,3354.846537270768,-2.4191708952531647e+49
-2.833009413488186e+38,1927.4460360645326,2594.9989980057685,3354.846537270768,-2.4191708952531647e+49
-4.581259867710926e+38,1948.3583943764677,2733.3356530038423,3354.846537270768,-2.4191708952531647e+49
-9.029619600084648e+38,1740.3095848426876,2707.6470059257786,3354.846537270768,-2.4191708952531647e+49
-1.771160341217173e+39,1660.9744995164465,2333.345539226494,3354.846537270768,-2.4191708952531647e+49
-2.012347920319691e+38,1695.1200009672293,2999.6367974400873,3354.846537270768,-2.4191708952531647e+49
-1.304888412806152e+39,2135.7104700352916,2708.0834389558227,3354.846537270768,-2.4191708952531647e+49
-4.4872552855804746e+38,1962.5675885474925,2403.9910268629887,3354.846537270768,-2.4191708952531647e+49
-1.9766863224285303e+39,1703.62986006016,2528.0531691956267,3354.846537270768,-2.4191708952531647e+49
-2.5566795904407325e+38,1558.0200489738113,2712.0311361471,3354.846537270768,-2.4191708952531647e+49
-1.3831732080095464e+38,1955.1710210763113,2774.6354835163634,3354.846537270768,-2.4191708952531647e+49
-3.3264930418081393e+38,2135.634388446311,2644.392893224336,3354.846537270768,-2.4191708952531647e+49
-2.346656859586916e+39,1227.0792415996837,2263.215169648821,3354.846537270768,-2.4191708952531647e+49
-5.995752398406445e+37,1127.0609394458518,2620.5729732792224,3354.846537270768,-2.4191708952531647e+49
-8.265859962718522e+38,1828.9648816655606,2443.891211771195,3354.846537270768,-2.4191708952531647e+49
-2.1894801350630576e+39,1747.2452950699085,2553.0782310448126,3354.846537270768,-2.4191708952531647e+49
-1.1768605141050277e+39,1913.6258215390985,2625.909502601548,3354.846537270768,-2.4191708952531647e+49
-3.3206992927516054e+38,1239.084073337802,2701.714857157809,3354.846537270768,-2.4191708952531647e+49
-1.0748480826139907e+39,1681.528589927846,2541.8768150615733,3354.846537270768,-2.4191708952531647e+49
-1.0760291993355359e+39,1786.8181231388362,2348.6227139574175,3354.846537270768,-2.4191708952531647e+49
-7.522208141955701e+38,1419.0697948442935,2706.584721277904,3354.846537270768,-2.4191708952531647e+49
-4.950097797704843e+38,2068.6135005222354,2759.7889172512237,3354.846537270768,-2.4191708952531647e+49
-6.0940013602939775e+38,1297.1164920094884,2401.855402037001,3354.846537270768,-2.4191708952531647e+49
1372.8877502530727,1515.3363337961352,2316.9635647311384,3354.846537270768,-2.4191708952531647e+49
-9.583995207946075e+38,1837.8830415334673,2291.08728606868,3354.846537270768,-2.4191708952531647e+49
-7.444821556353638e+38,1838.518217074387,2607.170969572441,3354.846537270768,-2.4191708952531647e+49
1965.9982872908683,2074.2498836492264,2796.575525447625,3354.846537270768,-2.4191708952531647e+49
1574.858094395933,1456.9187997388287,2695.6467394687747,3354.846537270768,-2.4191708952531647e+49
1762.2710466314386,1862.556898179659,2750.3559723087183,3354.846537270768,-2.4191708952531647e+49
1702.2761691496944,1764.1011461901317,2403.996482738014,3354.846537270768,-2.4191708952531647e+49
2042.5145115676764,2111.048456384984,2848.463700021303,3354.846537270768,-2.4191708952531647e+49
1777.150869687139,1977.6820245576048,2812.5505310129356,3354.846537270768,-2.4191708952531647e+49
1607.2663670185136,1859.1683644106251,2417.3229156921107,3354.846537270768,-2.4191708952531647e+49
1663.6771802251694,1893.5567188645348,2654.3232855703736,3354.846537270768,-2.4191708952531647e+49
-3.416975746440325e+38,1985.8118211806732,2556.9568705411125,3354.846537270768,-2.4191708952531647e+49
-7.96514653359561e+38,2147.9126766271806,2943.0545120928323,3354.846537270768,-2.4191708952531647e+49
-3.347802207635094e+39,2050.6993417373537,2577.0369302070158,3354.846537270768,-2.4191708952531647e+49
1889.583556556378,2016.3068847147163,2783.0892325354303,3354.846537270768,-2.4191708952531647e+49
-2.8984826291913384e+39,1340.011003893024,2265.5224944474453,3354.846537270768,-2.4191708952531647e+49
-1.211290709238413e+39,1855.797206587099,2930.931344392353,3354.846537270768,-2.4191708952531647e+49
-2.810268202518742e+39,1252.1768023808322,2730.533213897306,3354.846537270768,-2.4191708952531647e+49
-2.59286324331597e+39,2210.7915197337043,2673.7362106083433,3354.846537270768,-2.4191708952531647e+49
1608.7303219048983,2007.7714487196388,2468.793511677172,3354.846537270768,-2.4191708952531647e+49
-2.9219086983296915e+39,1873.3862173108976,2455.871923770507,3354.846537270768,-2.4191708952531647e+49
-1.2040922809090577e+39,2047.8950187214577,2512.7143461675387,3354.846537270768,-2.4191708952531647e+49
-8.544147621569357e+38,1931.3478431146207,2669.963495396496,3354.846537270768,-2.4191708952531647e+49
-6.386011716110414e+39,2043.4994025576686,2808.000681868579,3354.846537270768,-2.4191708952531647e+49
-8.597441040249558e+39,1347.2590687411664,2363.713127159098,3354.846537270768,-2.4191708952531647e+49
-3.105532817966795e+39,1662.88017815391,2592.4696525438576,3354.846537270768,-2.4191708952531647e+49
-1.4507176333076346e+38,1771.919942180246,2397.639923240507,3354.846537270768,-2.4191708952531647e+49
-1.304955344823038e+39,2163.61585360792,2589.825755779319,3354.846537270768,-2.4191708952531647e+49
-1.429861856251026e+39,2224.8389867411306,2770.7658163141823,3354.846537270768,-2.4191708952531647e+49
-3.341644535262972e+39,1293.8090920963666,2583.1123138792045,3354.846537270768,-2.4191708952531647e+49
-3.54358424667527e+39,1740.355439366129,2560.377620569352,3354.846537270768,-2.4191708952531647e+49
-6.7475712920585385e+38,2088.2939428614695,2532.918631814016,3354.846537270768,-2.4191708952531647e+49
-3.799717826873653e+39,1244.3949008523048,2583.8760668537752,3354.846537270768,-2.4191708952531647e+49
-7.87650598860317e+39,1956.1370913417754,2912.7465900529996,3354.846537270768,-2.4191708952531647e+49
-7.106500869475324e+39,1267.9271893919185,2404.0326843973476,3354.846537270768,-2.4191708952531647e+49
-8.231215846518859e+39,1500.9627992453115,2590.8421727168625,3354.846537270768,-2.4191708952531647e+49
-1.3058067381454387e+40,1707.671899416131,2466.199825277719,3354.846537270768,-2.4191708952531647e+49
-4.9886011037872174e+39,1956.9301004565846,2641.040539621419,3354.846537270768,-2.4191708952531647e+49
-1.2722857343642114e+40,2007.7251986825418,2823.4143171307064,3354.846537270768,-2.4191708952531647e+49
-8.536496162710146e+39,1670.9625950998773,2625.6686293680505,3354.846537270768,-2.4191708952531647e+49
-1.1063422172314422e+40,1634.180296727061,2556.670402706222,3354.846537270768,-2.4191708952531647e+49
-9.346467613218339e+38,1934.7485120500287,2432.4125392697465,3354.846537270768,-2.4191708952531647e+49
-2.7163828956663763e+39,2175.7239306570586,2805.4266739397262,3354.846537270768,-2.4191708952531647e+49
-6.177963764353389e+39,2198.773353908896,2688.307503140149,3354.846537270768,-2.4191708952531647e+49
-6.346878067243737e+39,1949.46426217029,2503.84766261781,3354.846537270768,-2.4191708952531647e+49
-5.81131059405967e+39,971.5809996800725,2499.156135943466,3354.846537270768,-2.4191708952531647e+49
-3.2922883775214383e+39,2039.623311009003,2591.0618966263855,3354.846537270768,-2.4191708952531647e+49
-1.7235500705542691e+40,1526.588801833432,2669.348491133256,3354.846537270768,-2.4191708952531647e+49
-6.523010928487883e+39,2234.050942017528,2806.343090316232,3354.846537270768,-2.4191708952531647e+49
-3.912555560143887e+38,1704.0696463376794,2746.27542245336,3354.846537270768,-2.4191708952531647e+49
-8.328560293062182e+39,1263.9839567986733,2625.6114635792615,3354.846537270768,-2.4191708952531647e+49
-4.9294620862631933e+39,1950.885769844741,2690.3247244508248,3354.846537270768,-2.4191708952531647e+49
1836.8536869338561,1888.7132815257116,2838.390200480305,3354.846537270768,-2.4191708952531647e+49
-3.410124139347232e+38,2102.702421161231,2814.1359179202327,3354.846537270768,-2.4191708952531647e+49
-8.593900644431912e+39,1910.676265701192,2482.5720079983303,3354.846537270768,-2.4191708952531647e+49
-5.0348673053283163e+39,1665.3976480938695,2355.866279907194,3354.846537270768,-2.4191708952531647e+49
-1.4936591356693273e+40,1943.6505248889725,2586.4054000258006,3354.846537270768,-2.4191708952531647e+49
-4.8908076656238754e+38,2238.083555466962,3003.7059591720067,3354.846537270768,-2.4191708952531647e+49
2129.374008323855,2338.7415515906036,2773.782913832528,3354.846537270768,-2.4191708952531647e+49
-1.212795237196551e+40,2047.232012064898,2440.9111270235244,3354.846537270768,-2.4191708952531647e+49
-6.777561111685338e+39,1909.7800758047215,2339.7316994781477,3354.846537270768,-2.4191708952531647e+49
-2.241210393359361e+39,2056.444908244048,2623.6726394882594,3354.846537270768,-2.4191708952531647e+49
-4.0034959945330486e+37,1996.7421228255646,2786.940885111317,3354.846537270768,-2.4191708952531647e+49
2250.951001267626,2456.6984978269707,2963.249062408898,3354.846537270768,-2.4191708952531647e+49
-9.262262283967607e+39,753.4792221334009,2512.8024638994116,3354.846537270768,-2.4191708952531647e+49
-1.292567367318959e+40,1015.0269929870948,2681.669653274177,3354.846537270768,-2.4191708952531647e+49
1947.5919633493772,1981.6356900381168,2504.869262126808,3354.846537270768,-2.4191708952531647e+49
-1.0046003305386836e+40,1862.8259098244273,2666.8788549857913,3354.846537270768,-2.4191708952531647e+49
-2.2011984579676552e+39,2258.7721023556737,2593.935521297371,3354.846537270768,-2.4191708952531647e+49
-4.9952432113840614e+39,2049.3079209719244,2637.823123472512,3354.846537270768,-2.4191708952531647e+49
-9.333989240961474e+39,2110.616150892626,2629.628965642092,3354.846537270768,-2.4191708952531647e+49
-1.6001401567955916e+40,1939.992405290341,2433.0683652126236,3354.846537270768,-2.4191708952531647e+49
-1.2552177794675869e+39,2075.200598828485,2966.5950255199837,3354.846537270768,-2.4191708952531647e+49
-7.766830873070327e+39,2193.7867687097955,2757.596356236992,3354.846537270768,-2.4191708952531647e+49
-1.0622781809763903e+40,1929.0016187955414,3019.9260356641853,3354.846537270768,-2.4191708952531647e+49
1801.745213978774,2079.545875423667,2465.771300518467,3354.846537270768,-2.4191708952531647e+49
-8.11259357703938e+38,1792.102338946148,2440.1947449192567,3354.846537270768,-2.4191708952531647e+49
-6.121145206762216e+39,2015.5256000161628,2978.542092703644,3354.846537270768,-2.4191708952531647e+49
-1.0167808450776988e+40,2308.226957333448,2816.623706589002,3354.846537270768,-2.4191708952531647e+49
-1.1611673707240589e+39,1982.1924231044832,2541.962584363939,3354.846537270768,-2.4191708952531647e+49
-7.781114951474992e+39,2075.121747827993,2519.6819359114975,3354.846537270768,-2.4191708952531647e+49
2033.1334771270372,2074.324647594724,2365.0790458487036,3354.846537270768,-2.4191708952531647e+49
-8.97426587192443e+39,2268.5911774633464,2912.264002569508,3354.846537270768,-2.4191708952531647e+49
-1.2417980053364927e+40,2319.397715452608,2793.0112281868087,3354.846537270768,-2.4191708952531647e+49
-2.7863080020987873e+40,1165.9176690419606,2688.360434510585,3354.846537270768,-2.4191708952531647e+49
-1.703856647708019e+40,1613.6529510609157,2532.798085060529,3354.846537270768,-2.4191708952531647e+49
-2.1414718092811922e+40,1998.9970743130477,2554.528147583715,3354.846537270768,-2.4191708952531647e+49
-1.8257395581156323e+40,2096.7517072158175,2844.334925816587,3354.846537270768,-2.4191708952531647e+49
-6.49306819295774e+39,2330.945759889248,2896.1366894324015,3354.846537270768,-2.4191708952531647e+49
-3.6058333660964326e+40,777.8775498513241,2449.4010856293,3354.846537270768,-2.4191708952531647e+49
-7.918247793485328e+39,1928.2213521450597,2552.5367856251137,3354.846537270768,-2.4191708952531647e+49
-3.0238406369814105e+39,2134.499414271527,2730.997328233528,3354.846537270768,-2.4191708952531647e+49
-7.50347002702472e+40,1875.47965356239,2752.283377658287,3354.846537270768,-2.4191708952531647e+49
-2.989505068305661e+40,2110.513731952618,2728.365256381244,3354.846537270768,-2.4191708952531647e+49
-2.157640846276009e+40,1796.8398836472168,2539.915915066485,3354.846537270768,-2.4191708952531647e+49
-4.767318556927083e+40,1889.9310573010723,2609.2818775685646,3354.846537270768,-2.4191708952531647e+49
-1.56490924145859e+40,1906.4701621905936,2570.6713651518544,3354.846537270768,-2.4191708952531647e+49
-6.905733525620563e+40,1032.578909600906,2694.429510391543,3354.846537270768,-2.4191708952531647e+49
-1.2875158320049113e+40,2212.161987360405,2616.0749258534297,3354.846537270768,-2.4191708952531647e+49
-7.535341399336746e+40,1242.1636347429826,2659.2698181800797,3354.846537270768,-2.4191708952531647e+49
-9.620402497902191e+39,1803.948330802912,2558.6192370124954,3354.846537270768,-2.4191708952531647e+49
-8.286419585728535e+39,2058.5885612444426,2610.2637905092206,3354.846537270768,-2.4191708952531647e+49
-2.8017543272955687e+39,2354.8911773695404,2667.2332500005014,3354.846537270768,-2.4191708952531647e+49
-2.0276385273022865e+39,2245.879194315154,2828.8881745095973,3354.846537270768,-2.4191708952531647e+49
-7.407678899055524e+37,2020.2371274551679,2781.75543765769,3354.846537270768,-2.4191708952531647e+49
-4.912012028019904e+40,2030.7331762010785,2622.6426315594986,3354.846537270768,-2.4191708952531647e+49
-6.510549865719415e+40,1844.181680449139,2587.7443670376274,3354.846537270768,-2.4191708952531647e+49
-1.912991563656734e+40,2212.826886819743,2991.96844901668,3354.846537270768,-2.4191708952531647e+49
-6.551806160044251e+39,2090.9304023099608,2683.8448759040675,3354.846537270768,-2.4191708952531647e+49
-3.8624381515853343e+40,1993.477728557965,2704.337427132852,3354.846537270768,-2.4191708952531647e+49
-1.0131739335933472e+40,1737.2175367961122,2587.2273178931187,3354.846537270768,-2.4191708952531647e+49
-3.5103617830073024e+40,1808.5262832992062,2441.281635300445,3354.846537270768,-2.4191708952531647e+49
-1.0834654323293667e+39,1972.0716299336,2749.7529090450184,3354.846537270768,-2.4191708952531647e+49
2014.0127123004586,2134.8565757650404,2741.0921122090826,3354.846537270768,-2.4191708952531647e+49
1543.9966554315847,1787.2924836327174,2543.763767362672,3354.846537270768,-2.4191708952531647e+49
1787.6117314745131,1965.1460966193006,2556.7758685413205,3354.846537270768,-2.4191708952531647e+49
-6.002914434890764e+39,1977.763193988154,2337.4804846796924,3354.846537270768,-2.4191708952531647e+49
-1.9087186178754156e+40,2011.175511539577,2496.585332415283,3354.846537270768,-2.4191708952531647e+49
1991.3410394601678,2311.5729539557065,2591.0055312069057,3354.846537270768,-2.4191708952531647e+49
-1.7661960078625154e+40,1125.4012126804382,2443.5196845086552,3354.846537270768,-2.4191708952531647e+49
-3.479328332832803e+40,1429.0828758210562,2377.222358126547,3354.846537270768,-2.4191708952531647e+49
-5.940087258483085e+39,1761.4547424357584,2520.9490486992836,3354.846537270768,-2.4191708952531647e+49
1542.9515143088815,1638.1260581319184,2524.4148470970576,3354.846537270768,-2.4191708952531647e+49
1894.2226232282117,2070.603620259761,2455.923595144142,3354.846537270768,-2.4191708952531647e+49
1238.4465291815582,1266.0567971995292,2611.7477441382857,3354.846537270768,-2.4191708952531647e+49
-2.491956097057374e+39,1781.112796354867,2422.1135403613453,3354.846537270768,-2.4191708952531647e+49
1539.509427198879,1772.4678165626744,2230.6804104792873,3354.846537270768,-2.4191708952531647e+49
1613.3872528658105,1732.7418393687797,2686.192218052493,3354.846537270768,-2.4191708952531647e+49
1792.998000195266,2037.0345220494862,2638.581789206979,3354.846537270768,-2.4191708952531647e+49
-1.4194725143520593e+39,1730.1090271085545,2473.7888274658535,3354.846537270768,-2.4191708952531647e+49
-4.650196460267328e+40,1681.226044830764,2273.635426522006,3354.846537270768,-2.4191708952531647e+49
-4.482621424005003e+40,1620.1246687808068,2189.2393149947,3354.846537270768,-2.4191708952531647e+49
-1.4544887413616833e+40,2185.0862906478765,2541.741574841966,3354.846537270768,-2.4191708952531647e+49
2083.305183411999,2095.7104037351833,2619.53730510441,3354.846537270768,-2.4191708952531647e+49
-2.292639586854493e+40,1977.7870541006255,2517.6854772272145,3354.846537270768,-2.4191708952531647e+49
-2.7194824801082486e+40,1967.1295232646587,2533.3968516817076,3354.846537270768,-2.4191708952531647e+49
-5.03639112964509e+40,1691.0037244202756,2326.2583637925077,3354.846537270768,-2.4191708952531647e+49
-4.666287931479962e+40,2000.490750725933,2588.59678372663,3354.846537270768,-2.4191708952531647e+49
-1.506484007175309e+40,1978.1533696822414,2609.0434066368116,3354.846537270768,-2.4191708952531647e+49
-6.963571033647737e+40,1710.9815089223584,2473.0700587710803,3354.846537270768,-2.4191708952531647e+49
-7.104592390572804e+40,1746.4391248897405,2184.6808596067867,3354.846537270768,-2.4191708952531647e+49
-7.151983164279304e+40,1783.046986536536,2091.324419360264,3354.846537270768,-2.4191708952531647e+49
-1.3991265750745658e+40,1894.4559716012943,2637.928503215585,3354.846537270768,-2.4191708952531647e+49
-1.2156945439083158e+41,1831.3956896754232,2302.374204596146,3354.846537270768,-2.4191708952531647e+49
-6.016054231698789e+40,1617.4449034968218,2411.2075098022997,3354.846537270768,-2.4191708952531647e+49
-1.0641307570470603e+40,1645.4624940925573,2367.4468773889494,3354.846537270768,-2.4191708952531647e+49
-3.218471759912909e+40,1853.3906786869914,2461.1932572131477,3354.846537270768,-2.4191708952531647e+49
-1.6937060023137578e+41,1896.5053324240544,2513.2948247552567,3354.846537270768,-2.4191708952531647e+49
-1.3464901827196593e+41,2025.8065909883283,2684.3179822047327,3354.846537270768,-2.4191708952531647e+49
1719.201106368156,1817.3738850224772,2681.8554892220027,3354.846537270768,-2.4191708952531647e+49
-1.870229683143139e+41,1743.34649249802,2429.5084633477695,3354.846537270768,-2.4191708952531647e+49
-4.834289713171619e+40,1821.0959660148574,2499.856517763212,3354.846537270768,-2.4191708952531647e+49
-8.568664051881711e+40,1812.3294326681596,2661.108143330713,3354.846537270768,-2.4191708952531647e+49
-9.460153278564102e+40,2012.9252893590249,2779.1542906595055,3354.846537270768,-2.4191708952531647e+49
1762.8615078479288,1917.0507888733757,2518.043027508803,3354.846537270768,-2.4191708952531647e+49
-5.637303000011639e+39,1995.0242666863878,2660.7023350582626,3354.846537270768,-2.4191708952531647e+49
-3.7379149583134625e+40,1962.0328912992366,2487.349594765179,3354.846537270768,-2.4191708952531647e+49
-1.2343126067363624e+40,1846.6629426746206,2837.419949391432,3354.846537270768,-2.4191708952531647e+49
-1.5589932067257928e+40,2228.826299827885,2807.728994092767,3354.846537270768,-2.4191708952531647e+49
-1.2641575501408517e+41,1136.4273749700371,1992.770921689683,3354.846537270768,-2.4191708952531647e+49
-5.643418149696898e+39,1875.5506044952645,2685.8657734860094,3354.846537270768,-2.4191708952531647e+49
-1.241478408933076e+41,1906.4539188909284,2444.299487480936,3354.846537270768,-2.4191708952531647e+49
-1.6732852814282188e+41,1458.7092111413328,2925.3900644975797,3354.846537270768,-2.4191708952531647e+49
-5.970116527858817e+41,1226.4275118685368,2708.396481216488,3354.846537270768,-2.4191708952531647e+49
-3.341990230355497e+41,937.1564764193582,2635.3265461557244,3354.846537270768,-2.4191708952531647e+49
-4.3851423780154656e+41,950.6521758111589,2768.938347477057,3354.846537270768,-2.4191708952531647e+49
-2.4240511622991156e+41,1759.0976153810866,2578.6883387263933,3354.846537270768,-2.4191708952531647e+49
-1.8742827572344015e+41,1481.3201867493478,2828.4615338737076,3354.846537270768,-2.4191708952531647e+49
-9.985336996767394e+40,1925.0666737985064,2544.0752775055203,3354.846537270768,-2.4191708952531647e+49
-7.561930831192697e+40,1633.8083722520685,2421.0530410005767,3354.846537270768,-2.4191708952531647e+49
-4.389291843818253e+40,1724.311603909834,2540.5647170909515,3354.846537270768,-2.4191708952531647e+49
-5.480429002565695e+40,1825.4736007223512,2452.234741223923,3354.846537270768,-2.4191708952531647e+49
-2.6439895162944752e+41,1925.5784046630745,2863.80817722451,3354.846537270768,-2.4191708952531647e+49
-4.399113666418749e+41,1916.8199640832972,3002.7924951877835,3354.846537270768,-2.4191708952531647e+49
-3.590092249235888e+41,1536.0924512184947,2368.9707345873776,3354.846537270768,-2.4191708952531647e+49
-1.4143692937689232e+41,1136.6165910065683,2398.4032001341566,3354.846537270768,-2.4191708952531647e+49
-5.838946876005581e+41,1645.616971748337,2456.7818224523744,3354.846537270768,-2.4191708952531647e+49
-4.468382060341109e+41,2100.960012729639,2613.125120102074,3354.846537270768,-2.4191708952531647e+49
-4.130708166148264e+40,2102.443380997234,2829.188512025894,3354.846537270768,-2.4191708952531647e+49
-7.035918144156895e+41,648.4224576260661,2558.3022049941046,3354.846537270768,-2.4191708952531647e+49
-8.029191638660196e+41,1833.9996551873382,2572.479177009122,3354.846537270768,-2.4191708952531647e+49
-1.388029851665081e+42,1839.019064686674,2649.202943260186,3354.846537270768,-2.4191708952531647e+49
-9.153003940340152e+41,1559.815649398354,2644.074124751635,3354.846537270768,-2.4191708952531647e+49
-5.021671945569168e+41,2006.058048789413,2559.8796792366547,3354.846537270768,-2.4191708952531647e+49
-8.129700082375313e+40,1025.2335828805592,2296.6807777460745,3354.846537270768,-2.4191708952531647e+49
-4.031469278588557e+41,1568.7170848215023,2559.4282901668557,3354.846537270768,-2.4191708952531647e+49
-7.982225591014255e+41,1815.5092824092685,2664.551429160519,3354.846537270768,-2.4191708952531647e+49
-6.2371316362161465e+41,1164.2894702480883,2601.8345749364958,3354.846537270768,-2.4191708952531647e+49
-1.650066711580559e+41,2029.0237606657324,2791.4375324980856,3354.846537270768,-2.4191708952531647e+49
-2.5603813760036472e+40,1536.4851395742132,2265.5683162760824,3354.846537270768,-2.4191708952531647e+49
-9.76218850795847e+41,1291.357020981641,2310.202402184298,3354.846537270768,-2.4191708952531647e+49
-1.0489306878156464e+42,1502.6134673785484,2344.1912341499433,3354.846537270768,-2.4191708952531647e+49
-3.2286339049262354e+41,2125.2188318799863,2466.5950620133995,3354.846537270768,-2.4191708952531647e+49
-6.021362766259002e+41,1985.2283203339061,2779.8915086050783,3354.846537270768,-2.4191708952531647e+49
-4.565591593455767e+41,1276.9370764895907,2193.894247347605,3354.846537270768,-2.4191708952531647e+49
-8.633623528946731e+41,1750.5460507047278,2472.9790163098037,3354.846537270768,-2.4191708952531647e+49
-4.746684776142748e+41,1748.3330822489063,2306.9081801386237,3354.846537270768,-2.4191708952531647e+49
-4.2218579132424175e+41,1459.2123600370276,2728.331363927924,3354.846537270768,-2.4191708952531647e+49
-6.063780945154773e+41,2139.7088958208947,2654.671487137466,3354.846537270768,-2.4191708952531647e+49
-9.611139397678948e+41,994.7179329160905,2794.335816818363,3354.846537270768,-2.4191708952531647e+49
-1.775625493962556e+42,1489.7252469350503,2088.3137622848985,3354.846537270768,-2.4191708952531647e+49
1689.050754955986,1749.220140544172,2366.7317102722436,3354.846537270768,-2.4191708952531647e+49
-4.5022888625747706e+41,1958.4650085075727,2895.0707804251197,3354.846537270768,-2.4191708952531647e+49
-2.2311237729058755e+41,1814.778938390753,2595.3486410268374,3354.846537270768,-2.4191708952531647e+49
-2.231572366337246e+41,1002.402864076794,2180.64406305876,3354.846537270768,-2.4191708952531647e+49
-7.222572181765502e+41,1591.2302212060843,2393.1179636334073,3354.846537270768,-2.4191708952531647e+49
-4.135514095053403e+41,1833.5282446975355,2259.2217354740965,3354.846537270768,-2.4191708952531647e+49
-8.974125590744538e+41,1269.1000769711634,2544.2651110766374,3354.846537270768,-2.4191708952531647e+49
-2.744638525649066e+42,945.7250951735767,2399.9280947683633,3354.846537270768,-2.4191708952531647e+49
-2.011859493628813e+41,1639.1994081441526,2577.884021689253,3354.846537270768,-2.4191708952531647e+49
-1.3911508784499333e+41,1485.425173868248,2508.7749480915036,3354.846537270768,-2.4191708952531647e+49
